datetime,10384,geo_id,geo_name
2023-01-12 17:00:00+01:00,,8741,Península
2023-01-12 18:00:00+01:00,,8741,Península
2023-01-12 19:00:00+01:00,,8741,Península
2023-01-12 20:00:00+01:00,,8741,Península
2023-01-12 21:00:00+01:00,,8741,Península
2023-01-12 22:00:00+01:00,7906.5,8741,Península
2023-01-12 23:00:00+01:00,17486.5,8741,Península
2023-01-13 00:00:00+01:00,29454.09,8741,Península
2023-01-13 01:00:00+01:00,50113.0,8741,Península
2023-01-13 02:00:00+01:00,,8741,Península
2023-01-13 03:00:00+01:00,5899.1,8741,Península
2023-01-13 04:00:00+01:00,32100.55,8741,Península
2023-01-13 05:00:00+01:00,19288.0,8741,Península
2023-01-13 06:00:00+01:00,128700.13,8741,Península
2023-01-13 07:00:00+01:00,84183.0,8741,Península
2023-01-13 08:00:00+01:00,109370.25,8741,Península
2023-01-13 09:00:00+01:00,44012.0,8741,Península
2023-01-13 10:00:00+01:00,12467.5,8741,Península
2023-01-13 11:00:00+01:00,,8741,Península
2023-01-13 12:00:00+01:00,,8741,Península
2023-01-13 13:00:00+01:00,20803.0,8741,Península
2023-01-13 14:00:00+01:00,,8741,Península
2023-01-13 15:00:00+01:00,,8741,Península
2023-01-13 16:00:00+01:00,30295.32,8741,Península
2023-01-13 17:00:00+01:00,,8741,Península
2023-01-13 18:00:00+01:00,,8741,Península
2023-01-13 19:00:00+01:00,,8741,Península
2023-01-13 20:00:00+01:00,,8741,Península
2023-01-13 21:00:00+01:00,6884.5,8741,Península
2023-01-13 22:00:00+01:00,8352.75,8741,Península
2023-01-13 23:00:00+01:00,32841.0,8741,Península
2023-01-14 00:00:00+01:00,22677.5,8741,Península
2023-01-14 01:00:00+01:00,36525.5,8741,Península
2023-01-14 02:00:00+01:00,54451.5,8741,Península
2023-01-14 03:00:00+01:00,51879.0,8741,Península
2023-01-14 04:00:00+01:00,84042.0,8741,Península
2023-01-14 05:00:00+01:00,71101.6,8741,Península
2023-01-14 06:00:00+01:00,101252.5,8741,Península
2023-01-14 07:00:00+01:00,99644.75,8741,Península
2023-01-14 08:00:00+01:00,74676.5,8741,Península
2023-01-14 09:00:00+01:00,59835.25,8741,Península
2023-01-14 10:00:00+01:00,51052.5,8741,Península
2023-01-14 11:00:00+01:00,18788.25,8741,Península
2023-01-14 12:00:00+01:00,31390.0,8741,Península
2023-01-14 13:00:00+01:00,35476.5,8741,Península
2023-01-14 14:00:00+01:00,,8741,Península
2023-01-14 15:00:00+01:00,,8741,Península
2023-01-14 16:00:00+01:00,40049.75,8741,Península
2023-01-14 17:00:00+01:00,45306.25,8741,Península
2023-01-14 18:00:00+01:00,,8741,Península
2023-01-14 19:00:00+01:00,,8741,Península
2023-01-14 20:00:00+01:00,,8741,Península
2023-01-14 21:00:00+01:00,37779.25,8741,Península
2023-01-14 22:00:00+01:00,26905.5,8741,Península
2023-01-14 23:00:00+01:00,26384.25,8741,Península
2023-01-15 00:00:00+01:00,8265.0,8741,Península
2023-01-15 01:00:00+01:00,4251.25,8741,Península
2023-01-15 02:00:00+01:00,,8741,Península
2023-01-15 03:00:00+01:00,,8741,Península
2023-01-15 04:00:00+01:00,,8741,Península
2023-01-15 05:00:00+01:00,,8741,Península
2023-01-15 06:00:00+01:00,,8741,Península
2023-01-15 07:00:00+01:00,,8741,Península
2023-01-15 08:00:00+01:00,3036.0,8741,Península
2023-01-15 09:00:00+01:00,,8741,Península
2023-01-15 10:00:00+01:00,,8741,Península
2023-01-15 11:00:00+01:00,,8741,Península
2023-01-15 12:00:00+01:00,,8741,Península
2023-01-15 13:00:00+01:00,,8741,Península
2023-01-15 14:00:00+01:00,6446.71,8741,Península
2023-01-15 15:00:00+01:00,,8741,Península
2023-01-15 16:00:00+01:00,,8741,Península
2023-01-15 17:00:00+01:00,,8741,Península
2023-01-15 18:00:00+01:00,,8741,Península
2023-01-15 19:00:00+01:00,,8741,Península
2023-01-15 20:00:00+01:00,,8741,Península
2023-01-15 21:00:00+01:00,,8741,Península
2023-01-15 22:00:00+01:00,8462.5,8741,Península
2023-01-15 23:00:00+01:00,,8741,Península
2023-01-16 00:00:00+01:00,,8741,Península
2023-01-16 01:00:00+01:00,,8741,Península
2023-01-16 02:00:00+01:00,,8741,Península
2023-01-16 03:00:00+01:00,,8741,Península
2023-01-16 04:00:00+01:00,,8741,Península
2023-01-16 05:00:00+01:00,,8741,Península
2023-01-16 06:00:00+01:00,1343.0,8741,Península
2023-01-16 07:00:00+01:00,18948.0,8741,Península
2023-01-16 08:00:00+01:00,24183.0,8741,Península
2023-01-16 09:00:00+01:00,,8741,Península
2023-01-16 10:00:00+01:00,8059.0,8741,Península
2023-01-16 11:00:00+01:00,23613.5,8741,Península
2023-01-16 12:00:00+01:00,26200.0,8741,Península
2023-01-16 13:00:00+01:00,3850.0,8741,Península
2023-01-16 14:00:00+01:00,13770.0,8741,Península
2023-01-16 15:00:00+01:00,84970.08,8741,Península
2023-01-16 16:00:00+01:00,115860.0,8741,Península
2023-01-16 17:00:00+01:00,27350.0,8741,Península
2023-01-16 18:00:00+01:00,26300.0,8741,Península
2023-01-16 19:00:00+01:00,,8741,Península
2023-01-16 20:00:00+01:00,8705.0,8741,Península
2023-01-16 21:00:00+01:00,61753.25,8741,Península
2023-01-16 22:00:00+01:00,12220.0,8741,Península
2023-01-16 23:00:00+01:00,2427.0,8741,Península
2023-01-17 00:00:00+01:00,1125.75,8741,Península
2023-01-17 01:00:00+01:00,711.0,8741,Península
2023-01-17 02:00:00+01:00,4119.85,8741,Península
2023-01-17 03:00:00+01:00,4437.43,8741,Península
2023-01-17 04:00:00+01:00,4898.0,8741,Península
2023-01-17 05:00:00+01:00,952.0,8741,Península
2023-01-17 06:00:00+01:00,3555.0,8741,Península
2023-01-17 07:00:00+01:00,37525.0,8741,Península
2023-01-17 08:00:00+01:00,60678.0,8741,Península
2023-01-17 09:00:00+01:00,17132.44,8741,Península
2023-01-17 10:00:00+01:00,43382.0,8741,Península
2023-01-17 11:00:00+01:00,,8741,Península
2023-01-17 12:00:00+01:00,,8741,Península
2023-01-17 13:00:00+01:00,790.0,8741,Península
2023-01-17 14:00:00+01:00,1817.0,8741,Península
2023-01-17 15:00:00+01:00,1580.0,8741,Península
2023-01-17 16:00:00+01:00,5640.0,8741,Península
2023-01-17 17:00:00+01:00,7250.0,8741,Península
2023-01-17 18:00:00+01:00,78763.96,8741,Península
2023-01-17 19:00:00+01:00,59658.45,8741,Península
2023-01-17 20:00:00+01:00,110560.94,8741,Península
2023-01-17 21:00:00+01:00,94175.01,8741,Península
2023-01-17 22:00:00+01:00,26865.0,8741,Península
2023-01-17 23:00:00+01:00,6350.0,8741,Península
2023-01-18 00:00:00+01:00,1659.0,8741,Península
2023-01-18 01:00:00+01:00,1501.0,8741,Península
2023-01-18 02:00:00+01:00,1264.0,8741,Península
2023-01-18 03:00:00+01:00,474.0,8741,Península
2023-01-18 04:00:00+01:00,,8741,Península
2023-01-18 05:00:00+01:00,711.0,8741,Península
2023-01-18 06:00:00+01:00,7720.0,8741,Península
2023-01-18 07:00:00+01:00,29345.0,8741,Península
2023-01-18 08:00:00+01:00,,8741,Península
2023-01-18 09:00:00+01:00,42688.75,8741,Península
2023-01-18 10:00:00+01:00,46779.0,8741,Península
2023-01-18 11:00:00+01:00,15207.5,8741,Península
2023-01-18 12:00:00+01:00,16944.0,8741,Península
2023-01-18 13:00:00+01:00,14800.75,8741,Península
2023-01-18 14:00:00+01:00,,8741,Península
2023-01-18 15:00:00+01:00,,8741,Península
2023-01-18 16:00:00+01:00,8500.0,8741,Península
2023-01-18 17:00:00+01:00,,8741,Península
2023-01-18 18:00:00+01:00,,8741,Península
2023-01-18 19:00:00+01:00,,8741,Península
2023-01-18 20:00:00+01:00,,8741,Península
2023-01-18 21:00:00+01:00,,8741,Península
2023-01-18 22:00:00+01:00,7577.0,8741,Península
2023-01-18 23:00:00+01:00,9025.25,8741,Península
2023-01-19 00:00:00+01:00,60739.64,8741,Península
2023-01-19 01:00:00+01:00,59767.5,8741,Península
2023-01-19 02:00:00+01:00,20885.0,8741,Península
2023-01-19 03:00:00+01:00,,8741,Península
2023-01-19 04:00:00+01:00,,8741,Península
2023-01-19 05:00:00+01:00,54776.0,8741,Península
2023-01-19 06:00:00+01:00,35387.5,8741,Península
2023-01-19 07:00:00+01:00,17375.83,8741,Península
2023-01-19 08:00:00+01:00,36445.46,8741,Península
2023-01-19 09:00:00+01:00,120912.71,8741,Península
2023-01-19 10:00:00+01:00,47864.29,8741,Península
2023-01-19 11:00:00+01:00,,8741,Península
2023-01-19 12:00:00+01:00,,8741,Península
2023-01-19 13:00:00+01:00,,8741,Península
2023-01-19 14:00:00+01:00,,8741,Península
2023-01-19 15:00:00+01:00,10202.7,8741,Península
2023-01-19 16:00:00+01:00,7821.65,8741,Península
2023-01-19 17:00:00+01:00,60798.75,8741,Península
2023-01-19 18:00:00+01:00,49382.0,8741,Península
2023-01-19 19:00:00+01:00,70810.25,8741,Península
2023-01-19 20:00:00+01:00,31137.75,8741,Península
2023-01-19 21:00:00+01:00,19893.5,8741,Península
2023-01-19 22:00:00+01:00,32722.5,8741,Península
2023-01-19 23:00:00+01:00,110020.6,8741,Península
2023-01-20 00:00:00+01:00,,8741,Península
2023-01-20 01:00:00+01:00,,8741,Península
2023-01-20 02:00:00+01:00,,8741,Península
2023-01-20 03:00:00+01:00,,8741,Península
2023-01-20 04:00:00+01:00,11553.0,8741,Península
2023-01-20 05:00:00+01:00,37382.05,8741,Península
2023-01-20 06:00:00+01:00,40204.26,8741,Península
2023-01-20 07:00:00+01:00,,8741,Península
2023-01-20 08:00:00+01:00,,8741,Península
2023-01-20 09:00:00+01:00,2648.16,8741,Península
2023-01-20 10:00:00+01:00,,8741,Península
2023-01-20 11:00:00+01:00,,8741,Península
2023-01-20 12:00:00+01:00,,8741,Península
2023-01-20 13:00:00+01:00,,8741,Península
2023-01-20 14:00:00+01:00,,8741,Península
2023-01-20 15:00:00+01:00,6749.7,8741,Península
2023-01-20 16:00:00+01:00,,8741,Península
2023-01-20 17:00:00+01:00,,8741,Península
2023-01-20 18:00:00+01:00,,8741,Península
2023-01-20 19:00:00+01:00,,8741,Península
2023-01-20 20:00:00+01:00,,8741,Península
2023-01-20 21:00:00+01:00,,8741,Península
2023-01-20 22:00:00+01:00,,8741,Península
2023-01-20 23:00:00+01:00,,8741,Península
2023-01-21 00:00:00+01:00,,8741,Península
2023-01-21 01:00:00+01:00,82190.58,8741,Península
2023-01-21 02:00:00+01:00,,8741,Península
2023-01-21 03:00:00+01:00,,8741,Península
2023-01-21 04:00:00+01:00,,8741,Península
2023-01-21 05:00:00+01:00,,8741,Península
2023-01-21 06:00:00+01:00,,8741,Península
2023-01-21 07:00:00+01:00,,8741,Península
2023-01-21 08:00:00+01:00,,8741,Península
2023-01-21 09:00:00+01:00,,8741,Península
2023-01-21 10:00:00+01:00,10303.25,8741,Península
2023-01-21 11:00:00+01:00,,8741,Península
2023-01-21 12:00:00+01:00,,8741,Península
2023-01-21 13:00:00+01:00,,8741,Península
2023-01-21 14:00:00+01:00,,8741,Península
2023-01-21 15:00:00+01:00,,8741,Península
2023-01-21 16:00:00+01:00,1413.75,8741,Península
2023-01-21 17:00:00+01:00,8812.5,8741,Península
2023-01-21 18:00:00+01:00,,8741,Península
2023-01-21 19:00:00+01:00,,8741,Península
2023-01-21 20:00:00+01:00,,8741,Península
2023-01-21 21:00:00+01:00,,8741,Península
2023-01-21 22:00:00+01:00,,8741,Península
2023-01-21 23:00:00+01:00,,8741,Península
2023-01-22 00:00:00+01:00,,8741,Península
2023-01-22 01:00:00+01:00,,8741,Península
2023-01-22 02:00:00+01:00,,8741,Península
2023-01-22 03:00:00+01:00,,8741,Península
2023-01-22 04:00:00+01:00,,8741,Península
2023-01-22 05:00:00+01:00,,8741,Península
2023-01-22 06:00:00+01:00,,8741,Península
2023-01-22 07:00:00+01:00,,8741,Península
2023-01-22 08:00:00+01:00,,8741,Península
2023-01-22 09:00:00+01:00,2660.0,8741,Península
2023-01-22 10:00:00+01:00,,8741,Península
2023-01-22 11:00:00+01:00,,8741,Península
2023-01-22 12:00:00+01:00,,8741,Península
2023-01-22 13:00:00+01:00,,8741,Península
2023-01-22 14:00:00+01:00,,8741,Península
2023-01-22 15:00:00+01:00,,8741,Península
2023-01-22 16:00:00+01:00,,8741,Península
2023-01-22 17:00:00+01:00,,8741,Península
2023-01-22 18:00:00+01:00,,8741,Península
2023-01-22 19:00:00+01:00,3178.4,8741,Península
2023-01-22 20:00:00+01:00,,8741,Península
2023-01-22 21:00:00+01:00,,8741,Península
2023-01-22 22:00:00+01:00,,8741,Península
2023-01-22 23:00:00+01:00,13962.98,8741,Península
2023-01-23 00:00:00+01:00,,8741,Península
2023-01-23 01:00:00+01:00,,8741,Península
2023-01-23 02:00:00+01:00,,8741,Península
2023-01-23 03:00:00+01:00,,8741,Península
2023-01-23 04:00:00+01:00,,8741,Península
2023-01-23 05:00:00+01:00,,8741,Península
2023-01-23 06:00:00+01:00,28365.0,8741,Península
2023-01-23 07:00:00+01:00,13653.0,8741,Península
2023-01-23 08:00:00+01:00,,8741,Península
2023-01-23 09:00:00+01:00,59977.5,8741,Península
2023-01-23 10:00:00+01:00,10305.0,8741,Península
2023-01-23 11:00:00+01:00,,8741,Península
2023-01-23 12:00:00+01:00,,8741,Península
